session,unit_id,area,firing_rate,peak_rate,blank_rate,responsive,gOSI,gOSI_null,gOSI_corrected,p_OSI,gDSI,gDSI_null,gDSI_corrected,p_DSI,OSI,DSI,pref_ori,pref_dir,pref_tf,half1_ori,half2_ori,sg_pref_ori,sg_gOSI,sg_peak_rate,group,ll_constant,ll_orientation,ll_direction,glm_label,glm_label_shuffled
799864342,951101354,LGd,12.9118098099153,14.237333407031308,14.671144927387562,False,0.022046446027375616,0.02345663565099849,-0.0014101896236228748,0.5588822355289421,0.024475880803496587,0.022628579107511815,0.0018473016959847724,0.437125748502994,0.04828812626989258,0.012880073602610244,95.2215791110574,90.0,4.0,92.33403001087731,102.74551548844568,111.30290720365963,0.01740379289434323,12.308846983772582,LGd,-7.663551664660099,-7.673138649456453,-7.695764126212653,untuned,untuned
799864342,951101371,LGd,7.01733884135402,7.4056294764600334,6.5926143112440725,False,0.02645646187476664,0.024398658667576442,0.0020578032071901994,0.44510978043912175,0.03986876997592524,0.025221149330062247,0.014647620645862995,0.19161676646706588,0.06118677617562051,0.03781735294732916,17.862504917428673,0.0,15.0,65.26901703788492,5.631173061973655,78.96705617665674,0.020510846484824485,7.547524938830529,LGd,-5.450954489379176,-5.468290191043941,-5.532658503570187,untuned,untuned
799864342,951101378,LGd,14.0457293474832,15.56266688265176,14.688233768784162,False,0.014979640333037128,0.014177453359019036,0.0008021869740180917,0.469061876247505,0.025599761775479738,0.013860077724272663,0.011739684051207075,0.10578842315369262,0.033221282319373095,0.07099092654011818,43.97944920528234,90.0,4.0,42.777252007273134,44.807322955319144,179.8332239228395,0.016275754444609075,13.43507162251224,LGd,-4.809239273084012,-4.81559592798925,-4.8147434426376226,untuned,orientation
799864342,951101395,LGd,9.0135692059135,8.881247898437158,9.137436877142374,False,0.03325633096655005,0.022241560400848223,0.011014770565701826,0.19760479041916168,0.06538061829994962,0.021684795519087884,0.04369582278086174,0.001996007984031936,0.10803123475824954,0.10262949778154197,77.28489186982821,90.0,4.0,88.08731995634676,29.194996579174916,103.06619775170823,0.03325446823406059,10.314323357802861,LGd,-5.198036636843318,-5.212677375458653,-5.178415582840442,untuned,untuned
799864342,951101412,LGd,0.450589485028418,0.4713889272980666,0.5123803912175133,False,0.34144785008062134,0.14000165078993548,0.20144619929068586,0.00998003992015968,0.26351786964995894,0.15058447791286575,0.11293339173709319,0.0658682634730539,0.6626506038939716,0.40816187392783276,40.13618447323214,45.0,1.0,49.4403014476937,32.948904176809926,3.247382137365555,0.03144869553201175,0.3651343507159571,LGd,-1.0043333301342234,-0.9707208492511809,-0.9633259787494863,direction,untuned
799864342,951101420,LGd,3.87388947822602,5.868466337274467,3.1938399160098943,True,0.18888047729146298,0.038620474581597806,0.15026000270986517,0.001996007984031936,0.03312619314110797,0.041519729164240245,-0.008393536023132274,0.6447105788423154,0.33904815024532986,0.02751369520033808,95.46087770149576,270.0,8.0,94.90964295364343,96.17929736090333,95.67315029817452,0.03562338929719487,4.390175042350153,LGd,-5.550447858127924,-5.3050270389279115,-5.368947957928357,orientation,untuned
799864342,951101429,LGd,8.10087028020119,9.919681749057103,9.97432025519041,False,0.038563189721483766,0.017939259149324448,0.02062393057215932,0.029940119760479042,0.028036757651606764,0.016877728755071014,0.01115902889653575,0.16966067864271456,0.07178408568143368,0.02002190905515809,63.15636296936066,45.0,15.0,63.964952419711366,161.6973261935455,62.29961915566666,0.013605862458853805,8.860342555994025,LGd,-4.619633969814238,-4.626477283863172,-4.637601639162476,untuned,untuned
799864342,951101441,LGd,21.8899762252779,22.811154872797808,23.057089776575342,False,0.013083671947637345,0.010901883402567864,0.0021817885450694813,0.3652694610778443,0.01847848335185964,0.010680453228155671,0.007798030123703968,0.12974051896207583,0.04310961087538388,0.04621684797350534,71.47526667668551,270.0,15.0,45.88479973085024,82.79595450598354,70.30147973852905,0.008444799646481163,22.85902503294592,LGd,-4.723620037035522,-4.746495095945173,-4.754109296691192,untuned,untuned
799864342,951101450,LGd,8.3463483596565,8.744609242022994,7.378265469601604,False,0.05232660556566717,0.026104593801188836,0.026222011764478335,0.09381237524950099,0.013525929208384423,0.02785236656352428,-0.014326437355139856,0.8483033932135728,0.08704646992443849,0.07472678248536169,59.994408828308686,90.0,15.0,75.46022001575164,24.494911243429286,58.51284549951099,0.004073322594849838,9.109730848861947,LGd,-6.683994158162834,-6.7234415612248855,-6.753698446987852,untuned,untuned
799864342,951101504,LGd,16.1107048132713,17.803479857551338,15.166436302229766,False,0.040570199907062225,0.017691189558232002,0.022879010348830223,0.03792415169660679,0.033651944193220755,0.01898764741436501,0.014664296778855744,0.13572854291417166,0.10646204163497089,0.054847167416969496,92.65392055786326,90.0,15.0,87.70421893475132,97.98413041390508,92.0152655569455,0.025933799996566732,17.47600225861394,LGd,-6.938450395018057,-6.9583736681131,-6.940194622938994,untuned,untuned
799864342,951101532,LGd,7.09226538220264,8.478209295920623,6.404734719016585,False,0.01225151533679668,0.02051336068697189,-0.00826184535017521,0.7784431137724551,0.031891526023857364,0.018745555702269392,0.013145970321587971,0.1497005988023952,0.06798793155960556,0.0972591542930317,14.902655819047569,0.0,8.0,134.10852371753933,20.943701761923947,84.36005319428034,0.009982445172434618,7.731037078866286,LGd,-4.550711255131945,-4.573938413871903,-4.583745457993703,untuned,untuned
799864342,951101540,LGd,8.59594739885848,8.47817114091341,9.581499882870276,False,0.05741459394169092,0.021877666975697818,0.0355369269659931,0.011976047904191617,0.03602329009917321,0.022985960871208855,0.013037329227964356,0.1656686626746507,0.12028669193334189,0.04241930332962931,79.60573342006829,90.0,8.0,86.01743023231161,72.73912098165071,91.30130047875252,0.014359968504221885,10.431959345006318,LGd,-4.999370814009787,-4.945943951447819,-4.965357289628578,orientation,untuned
799864342,951101548,LGd,11.804957485229,14.60627326196545,10.281751902911493,False,0.03483348544165114,0.012986211931383575,0.02184727351026756,0.017964071856287425,0.00770548694765948,0.013457302402150432,-0.005751815454490952,0.8003992015968064,0.08652118238994932,0.03912603372391052,139.37396164824202,135.0,4.0,148.25014610900232,120.87045147263599,27.5675997735992,0.010013162589100674,12.67116774439338,LGd,-4.370400741646503,-4.349378507661455,-4.36125225873427,orientation,untuned
799864342,951101558,LGd,15.775783175678,17.058842215325154,15.559277414664445,False,0.08662760223999934,0.013432350423508273,0.07319525181649106,0.001996007984031936,0.01470692380354018,0.013634931424625796,0.001071992378914385,0.4550898203592814,0.17547214358948238,0.014011113907368743,96.59010775771709,270.0,1.0,97.18048845478528,96.06819957479273,126.78593301881051,0.010692324877723178,18.335349399839725,LGd,-4.84536082730021,-4.654566497140596,-4.6980033231184,orientation,untuned
799864342,951101566,LGd,12.5635887113213,15.323586155012213,12.860751889021767,False,0.046902326088581144,0.010441428739533302,0.03646089734904784,0.001996007984031936,0.030437432390961527,0.010587978313288407,0.01984945407767312,0.005988023952095809,0.11786732222264446,0.057270018956590396,141.64363384525706,315.0,1.0,147.12461409626098,129.90139267440185,112.25246183894014,0.026353152785918876,13.75832629702964,LGd,-3.7277379059265465,-3.6793172873433138,-3.6722199761358745,direction,untuned
799864342,951101585,LGd,12.4971850644943,13.233084519338455,11.904304291511675,False,0.024370422978136016,0.012359188999335004,0.012011233978801012,0.06786427145708583,0.011030149558423706,0.01228795714770654,-0.001257807589282834,0.5608782435129741,0.035552063573504114,0.04083961649316578,80.41717218127324,45.0,1.0,98.55235648194811,73.45200312245538,68.68855332094817,0.011333233465029489,13.711650668178056,LGd,-4.018140464790525,-4.002998610246103,-4.0283663639403695,orientation,untuned
799864342,951101594,LGd,14.1437894578188,16.25272934110701,14.876093233469046,False,0.16530811501599701,0.016679432288671813,0.1486286827273252,0.001996007984031936,0.023292841138171268,0.017410873096405446,0.005881968041765821,0.2874251497005988,0.23408248231517909,0.018625954313845318,113.10455282316268,135.0,8.0,110.41008110146497,116.06270013766375,118.66603376654558,0.06641374146900002,16.647903180415387,LGd,-5.541059474393154,-4.86488225821642,-4.903242705979814,orientation,untuned
799864342,951101613,LGd,8.04570561450139,8.560160369499176,6.063162318326547,False,0.14262334739895627,0.022494849090172776,0.1201284983087835,0.001996007984031936,0.021475846096873565,0.022938907556986677,-0.0014630614601131124,0.5548902195608783,0.2977713969867347,0.054714625359902985,102.76124959078557,270.0,1.0,101.2158602758139,104.553990553409,105.27734483425706,0.05790717152221256,10.057228633084083,LGd,-5.020125177228418,-4.7545559730706115,-4.780891678099147,orientation,untuned
799864342,951101622,LGd,9.23357226148028,11.716414408296865,8.625057536087468,False,0.09710928309309198,0.02318200691321537,0.07392727617987661,0.001996007984031936,0.017255570468893693,0.023782827797900107,-0.006527257329006414,0.6806387225548902,0.18993726172329364,0.052147842376663985,85.4247168540007,270.0,2.0,89.06568613467513,80.95297892975341,96.39153028691385,0.007573343626595013,10.135516657260327,LGd,-5.5270182164273125,-5.218070162500459,-5.255910863728189,orientation,untuned
799864342,951101632,LGd,10.4413880999601,12.7480182191324,8.915409356138372,False,0.0610771934143222,0.017098568079879452,0.04397862533444275,0.001996007984031936,0.03172237803412664,0.01708663859986008,0.014635739434266562,0.08383233532934131,0.1315953408057912,0.032935860859641224,126.57030742085385,315.0,15.0,134.94932913475634,109.87852010899253,137.7703752278423,0.017089127797724465,11.668372569092396,LGd,-4.887811231605104,-4.8372673032788995,-4.839129228537234,orientation,untuned
799864342,951101641,LGd,10.5951748250519,11.921360859364919,8.966641750731704,False,0.08532118586772533,0.018521189078630262,0.06679999678909507,0.001996007984031936,0.0412060484029091,0.01857690812076555,0.022629140282143547,0.041916167664670656,0.21222425544913726,0.09851999490449162,89.55892684665451,90.0,4.0,86.95896793413475,92.57890539057556,89.2337774551367,0.030633033540312632,12.365894974595136,LGd,-4.913870756407293,-4.849531002198626,-4.8632605708496035,orientation,untuned
799864342,951101658,LGd,7.06454256208865,7.207500219842971,5.482450539887731,False,0.05518508811885906,0.03569866115165347,0.019486426967205595,0.17365269461077845,0.036836480037031355,0.035714610129189625,0.00112186990784173,0.46107784431137727,0.1322799441990038,0.09667275310460896,160.14352964643888,0.0,15.0,138.60106251926658,2.311961627136999,128.78560725031906,0.049455088315307386,8.861056384278358,LGd,-7.690968403242318,-7.768021852344619,-7.852941253349302,untuned,untuned
799864342,951101720,LGd,10.8502060384654,13.03497147044728,13.287716777270367,False,0.06439011740906868,0.0219020409226268,0.04248807648644188,0.001996007984031936,0.010022736135698153,0.022253847557781932,-0.012231111422083779,0.874251497005988,0.12932878043224771,0.005534756246203037,142.8887023607522,135.0,2.0,157.40779250838293,138.5526832871803,45.268923277282134,0.0044816322578536015,12.925842273669696,LGd,-6.729009116172108,-6.66825182679044,-6.73551902611208,orientation,orientation
799864342,951101728,LGd,15.5184105078629,16.498630798023814,18.428583102473276,False,0.0314401383500476,0.019123059813856827,0.012317078536190774,0.15568862275449102,0.0342179789437931,0.01845465447978365,0.01576332446400945,0.09181636726546906,0.06540002307217457,0.06270708708489217,64.00690981342427,270.0,8.0,64.22089436788404,63.38861922448215,38.89236162872979,0.025699354572381546,16.61020139281598,LGd,-6.36781215412401,-6.237420886391391,-6.243251962891668,orientation,untuned
799864342,951101754,LGd,26.11536483826,22.196306139536567,25.345733129755942,False,0.015192817239300445,0.011767512313845228,0.0034253049254552165,0.31137724550898205,0.023080721227908857,0.01111080581523629,0.011969915412672567,0.059880239520958084,0.05461175042241464,0.058479618194303605,104.35768165900924,270.0,1.0,94.89662232616287,114.85589908775285,95.4650309164987,0.007119048171556802,25.96461509505953,LGd,-4.973184850198803,-4.9789380330976005,-4.992186875506304,untuned,untuned
799864342,951101789,LGd,8.9149471465215,18.01534897130462,5.4141396301675595,True,0.029424616439556146,0.016064415051361247,0.013360201388194898,0.08982035928143713,0.030234550765523237,0.015932131920266254,0.014302418845256983,0.0718562874251497,0.05829453609539005,0.01286720433473498,176.7808028660619,180.0,4.0,174.177181582436,177.68604533524308,55.270614052602106,0.03133484242594881,11.914172783742275,LGd,-5.614512837670596,-5.369127310853973,-5.357756548391945,direction,untuned
799864342,951101806,LGd,14.2064467776035,19.695891090390834,11.426064390757467,True,0.03320066453045389,0.021488626751761532,0.011712037778692355,0.1996007984031936,0.06508401913160358,0.021070323408070028,0.04401369572353356,0.001996007984031936,0.044185400045790746,0.18886678344243518,157.73680944986324,270.0,4.0,166.25594777559533,150.9241466168065,70.87604624278593,0.016717629289804185,17.42894786373718,LGd,-8.059225227928806,-7.8818621604227515,-7.770849253433501,direction,orientation
799864342,951101814,LGd,14.7427334937275,20.016941514943156,12.075077102547688,True,0.018197471245773544,0.020922375040882527,-0.002724903795108983,0.6027944111776448,0.043022735376591535,0.018935124888804215,0.02408761048778732,0.04790419161676647,0.06005556165749998,0.06545401846263554,71.26494367922405,90.0,1.0,108.64381917925749,44.87614479667832,14.759961236856043,0.07536094406935014,19.446557626478278,LGd,-8.914411652493193,-8.936565695221939,-8.988915177675803,untuned,untuned
799864342,951101822,LGd,20.61435186733,30.59945587106319,19.350895810207508,True,0.040714686015055346,0.01102641747849558,0.029688268536559766,0.001996007984031936,0.01224262296054079,0.011430438431579485,0.0008121845289613041,0.4530938123752495,0.1111408197928336,0.06024367656625722,3.83946360016993,0.0,8.0,6.109162605056345,0.8209352485715826,159.97456622069666,0.11515911780074381,26.649297478373683,LGd,-6.644063446940298,-6.55449809439118,-6.4893074578991685,direction,untuned
799864342,951101832,LGd,10.8469280023033,18.131405757954294,12.211726663010245,False,0.12382073946617167,0.01858511191592379,0.10523562755024787,0.001996007984031936,0.032451318915971784,0.017569652632937915,0.014881666283033869,0.08183632734530938,0.09862278534385997,0.05948062937376117,9.368365184811326,225.0,15.0,10.440216020084582,8.3956110670848,13.549293703435623,0.2384955103511285,19.099467478133867,LGd,-6.296399962962175,-5.564402484290926,-5.561792890649375,direction,untuned
799864342,951101841,LGd,8.72144935477993,18.71891038524328,5.157944840319343,True,0.13514405980541094,0.026318737562409298,0.10882532224300165,0.001996007984031936,0.003224686719970313,0.02625280553382437,-0.023028118813854057,0.9900199600798403,0.264273619921606,0.01594296916395932,46.49254565772913,225.0,15.0,49.91759512990473,39.982962638930644,86.66324934123864,0.05057814091002505,7.603990212691267,LGd,-10.699441530383398,-10.291356696878196,-10.474186740172701,orientation,untuned
799864342,951101881,LGd,9.73192741629969,10.090503444477964,6.353508275106068,True,0.08475332545138084,0.02766570287436909,0.05708762257701175,0.001996007984031936,0.12120116150843184,0.024436203331885398,0.09676495817654644,0.001996007984031936,0.1778336327096665,0.08963471020922241,164.46640780054682,180.0,2.0,157.32233461677248,170.0535034812073,116.42989103404398,0.19301615398335634,16.136598179945075,LGd,-6.0269863967912105,-5.916800688459363,-5.6847922301308556,direction,untuned
799864342,951101899,LGd,18.4024267233026,8.812935238808977,28.98360901037939,False,0.08639030988215668,0.025238379233787515,0.061151930648369164,0.003992015968063872,0.007258183161919539,0.025476829615643456,-0.018218646453723918,0.9301397205588823,0.16531109143447276,0.04622714295348536,117.33698288364886,315.0,1.0,125.1400549445527,102.93076535525853,176.75716105821348,0.14286467959148322,21.40547736782872,LGd,-6.157974413166801,-6.081603492830109,-6.112604291785213,orientation,untuned
799864342,951101908,LGd,12.315019912056,21.834198846490086,12.911966956451057,True,0.03923621095669879,0.01511349433285508,0.024122716623843708,0.005988023952095809,0.03136331248941548,0.015403378009082529,0.01595993448033295,0.06187624750499002,0.06630834289332814,0.02043351700984988,68.96582596629814,90.0,8.0,71.86177147638833,64.27799048723865,96.68683161594498,0.031402144524844196,10.930735930740784,LGd,-6.27878328234571,-6.224518375249875,-6.217549901403441,direction,untuned
799864342,951101935,LGd,9.13495020208827,8.9632185047954,9.615661025956747,False,0.24009191298729768,0.02553733389663601,0.21455457909066167,0.001996007984031936,0.059057615669525915,0.026120519443422068,0.03293709622610384,0.02594810379241517,0.45939718736824187,0.16003458163639794,101.80776516513016,90.0,1.0,102.95991147624845,101.05675797051526,174.97759208048694,0.11537475769790857,13.788512742489495,LGd,-4.464198924023888,-3.889635244810097,-3.8223418130483866,direction,untuned
799864342,951101943,LGd,17.0334251638221,27.866607550834747,15.61048670643914,True,0.08303271279416832,0.020621161778722787,0.062411551015445536,0.001996007984031936,0.008234685030430981,0.020366531394754223,-0.012131846364323242,0.8922155688622755,0.19234073456247544,0.038837884197790905,48.36958022284349,225.0,8.0,51.66508798144043,40.4815303121892,80.3679239205563,0.010701052070298015,17.607754564281837,LGd,-10.518125064514914,-10.169657965884113,-10.208298203778414,orientation,untuned
799864342,951101960,LGd,12.4776105056976,25.940184837268053,12.843652808803984,True,0.018673856052327006,0.015616012576470696,0.0030578434758563103,0.36127744510978044,0.11097176089406614,0.014659123795246188,0.09631263709881996,0.001996007984031936,0.10058208914373422,0.14869115840068284,168.85650555512782,180.0,15.0,166.0806605891636,172.90397015766078,120.60894642730872,0.0720691702738705,19.188782232266448,LGd,-6.480945467544034,-6.313669400849256,-5.820850072670841,direction,untuned
799864342,951101980,LGd,18.2203552290404,12.590870396815404,22.92047504562411,False,0.19819868507205876,0.03632435510877216,0.1618743299632866,0.001996007984031936,0.10915452855285918,0.035012134745479775,0.0741423938073794,0.003992015968063872,0.3603968899513866,0.11426903929233595,84.94201209904608,270.0,1.0,86.4374189647383,83.23270795106133,99.7785169846497,0.03289846731659145,12.220026350465709,LGd,-8.607173756432699,-7.804197358168098,-7.724202512555323,direction,untuned
799864342,951101988,LGd,9.74756833170185,12.782195165633569,10.45256313144001,False,0.15635756903731524,0.038357864610395906,0.11799970442691933,0.001996007984031936,0.40582829582276686,0.03850139386901066,0.3673269019537562,0.001996007984031936,0.4252527345064643,0.7016829786802492,19.033947743079047,45.0,1.0,15.074333867310173,24.39009175768984,18.670402653953836,0.0695155133275924,11.974534219645584,LGd,-7.528997456472848,-7.279890600613212,-5.44611993151792,direction,untuned
799864342,951102038,LGd,17.1126599807695,32.45088710630802,13.236467580485664,True,0.060181846995226156,0.016472229907890316,0.04370961708733584,0.001996007984031936,0.023868834444661664,0.016653203577246624,0.00721563086741504,0.249500998003992,0.04908859831714026,0.03553591099212829,36.7957296185116,180.0,15.0,44.49944312238736,27.333576309904096,82.43143592941037,0.037025365382226026,14.930359495582234,LGd,-9.439989747632591,-9.11705515572188,-9.190130938111327,orientation,untuned
799864342,951102047,LGd,1.69895931374257,0.5397099183068853,1.0247588572194084,False,0.053359038492665115,0.0469312910374806,0.006427747455184513,0.3972055888223553,0.038713808741759365,0.048082219152459665,-0.0093684104107003,0.6387225548902196,0.22008032090618704,0.26400019676926406,4.730676127836219,180.0,1.0,7.972224369261872,179.9994862628078,10.638581733067037,0.10500483398162386,1.792506656524601,LGd,-1.2460004490603125,-1.2586532036042106,-1.2526124786159636,untuned,untuned
799864342,951102064,LGd,5.53641576148095,2.9239857795596853,6.02899749981712,False,0.12798976042918978,0.03857813295377378,0.08941162747541599,0.001996007984031936,0.13590987609189814,0.04034020070857618,0.09556967538332196,0.001996007984031936,0.32713244011344506,0.19553078870143645,47.23016667410286,225.0,1.0,48.33049058649675,46.184399677759764,70.42513700362242,0.11012162878330263,10.718991153777186,LGd,-3.387078949455303,-3.3680690006929637,-3.3177782646093683,direction,untuned
799864342,951102091,LGd,10.3418294588075,13.280886019238784,14.688237094076856,False,0.056309736484401116,0.03605516134425205,0.020254575140149063,0.20958083832335328,0.5112005607543256,0.037321955196654856,0.47387860555767075,0.001996007984031936,0.312183115557145,0.8339621112751184,84.16491947576799,225.0,1.0,79.32698874137874,88.20402292525479,93.45915699810784,0.11742104023902791,15.052700922271105,LGd,-8.137759320076412,-7.994453072998023,-4.41971444228493,direction,untuned
799864342,951102099,LGd,7.03588316021405,7.43294512418162,8.0102109553222,False,0.05311037362544069,0.03193663220937494,0.021173741416065747,0.1377245508982036,0.13616291799426847,0.030946502039712213,0.10521641595455625,0.001996007984031936,0.12049605943423103,0.20888837240642016,35.39298437665592,180.0,1.0,34.620383852425284,36.089671024791464,172.12899021131778,0.01883215802207317,9.323887409665318,LGd,-5.214895159521982,-4.7231018483782155,-4.584273133928399,direction,untuned
799864342,951102124,LGd,13.9928124780089,18.00163410678131,20.95635279430712,False,0.028637281001605074,0.015609917603987559,0.013027363397617515,0.10778443113772455,0.0554811965345901,0.016387406382713444,0.03909379015187665,0.001996007984031936,0.05993559283201974,0.036586345660401795,30.353325069076387,45.0,4.0,6.9786570642982495,40.58515322989021,102.33871423746604,0.1884556558130676,18.774703557313263,LGd,-5.528798940842687,-5.028503981913307,-4.894798913211793,direction,untuned
799864342,951102140,LGd,9.34024892401351,11.12205320692057,10.110963689775831,False,0.06758340466805379,0.03089100369662985,0.03669240097142394,0.02594810379241517,0.10262288127714841,0.0290343822475956,0.0735884990295528,0.005988023952095809,0.22107449924270942,0.25762927482679115,72.78344672997528,270.0,1.0,97.47371276592382,62.682405124380594,73.28338229142996,0.054762121480412464,8.234519104085647,LGd,-7.788967096978988,-7.802982449651725,-7.698422325645145,untuned,untuned
799864342,951102150,LGd,12.9270760926132,18.514066603099238,12.689938210126456,False,0.08273850461942828,0.022268493222875014,0.060470011396553267,0.001996007984031936,0.12921329461243827,0.022724260311951336,0.10648903430048694,0.001996007984031936,0.2696200847514047,0.29603034774209225,4.5649506046317025,180.0,15.0,6.8303868584299146,2.9807886070620495,178.95562726259436,0.04267812326274352,16.75542031191193,LGd,-7.111631232447243,-6.900139711832286,-6.4336500586863306,direction,untuned
799864342,951102158,LGd,10.621492772525,7.993157626575766,19.12884824903904,False,0.18430843691434728,0.029144984819343238,0.15516345209500404,0.001996007984031936,0.06166833424989949,0.029554437229769775,0.03211389702012971,0.05588822355289421,0.33030340511428075,0.0748740863745841,171.22353647053427,180.0,1.0,168.9150060326659,173.47847538512522,95.08929285537944,0.010358602666871003,10.650437428683619,LGd,-4.970853964216949,-4.568850526138311,-4.530305847515923,direction,untuned
799864342,951102202,LGd,12.5611535987438,11.736942020451778,15.644682941379044,False,0.06856554752363284,0.03208517559836663,0.03648037192526621,0.03992015968063872,0.27058315545350176,0.031544900121046784,0.23903825533245499,0.001996007984031936,0.28665096423825914,0.5797708813872857,75.74298246321504,45.0,1.0,70.47812414952932,77.85372920422311,34.40330282933338,0.02875265317177623,12.016665106266275,LGd,-6.995884781729463,-6.976836842863636,-5.871318062799752,direction,untuned
